#VERSION 2
#CUTPLANS
{11068416-62d8-44f2-8297-fa887a816a4d};0;NOT_STARTED;Rod-A;SR-Z+P;CM2;3.2;STOCK;MAT-CQ-862;1;;MAT-CQ-862;6000
{fe2c221d-c91f-4842-ac6f-f3e1553073be};1;NOT_STARTED;Rod-B;SR-T;CM2;3.2;REUSABLE;RSM-877;1;;RSM-877;4524
{06b6551f-695e-4d01-9d09-e548f7400b0a};{db15ef01-f7b2-4fa0-910c-431a4a63d3d0};2087;TE-H-32;637
{043545c9-1053-4435-a31c-c039ffc66043};{36e979e0-2b8e-404a-9013-bd7b06a1aaf4};2344;SR-T;631
{043545c9-1053-4435-a31c-c039ffc66043};{c544077e-a45d-49fd-b0a6-169b24603a08};1274;SR-T;635
{043545c9-1053-4435-a31c-c039ffc66043};{045d2445-a382-4487-9f36-232c6b84b9c3};2104;SR-T;637
{7e98b64d-3744-41b2-858b-0d40b550b875};{5c300934-5459-438a-bf64-1f88e66991a1};2090;SR-Z+P;637
{35bd7c98-b7f3-4b89-9517-bc4776f11eab};{1e76bfa8-7f66-4586-932f-55a64a39d9d9};1557;TE-H-32;639
#LEFTOVERS
{11068416-62d8-44f2-8297-fa887a816a4d};selejt;172.6
{fe2c221d-c91f-4842-ac6f-f3e1553073be};selejt;125.2
{7c0610d1-9e4b-4aef-a2b2-4a246fac1da6};selejt;79.4
{131323b1-efbd-4239-b8ec-31e996257607};selejt;79.6
{0a3f7769-8d91-4325-adc1-7d860d149827};selejt;277.8
{96aab534-162f-41e1-bc58-c52c1441886c};selejt;127.8
{684c128b-ebdd-4a91-8542-fcb2495c2ada};selejt;273.8
{f15d3162-432f-4bbb-9b31-68d568a04b3c};RST-J-862;502.2
{36359c4c-5439-46b2-b57b-492dce8557ff};selejt;202.8
{06b6551f-695e-4d01-9d09-e548f7400b0a};RST-J-863;681.2
{043545c9-1053-4435-a31c-c039ffc66043};selejt;245.2
{7e98b64d-3744-41b2-858b-0d40b550b875};RST-J-864;3888.6
{35bd7c98-b7f3-4b89-9517-bc4776f11eab};RST-J-865;4421.6
