#VERSION 2
#CUTPLANS
{91ada9d3-3bd6-44c6-8dd2-ddc34edfd3e2};0;NOT_STARTED;Rod-A;SR-T;CM2;3.2;REUSABLE;RSM-871;1;;RSM-871;1875
{a1c14d79-ccda-49d3-94b2-8754efc54c5b};1;NOT_STARTED;Rod-B;SR-Z;CM2;3.2;REUSABLE;RST-C-258;1;;RST-C-258;2075
{2faa279b-bcf4-4267-bbc4-59f9c86cd62c};{5c64d7c9-b904-4991-b10d-e33be2b5347b};880;SR-P-3000;630 2/2
{2faa279b-bcf4-4267-bbc4-59f9c86cd62c};{6797f623-803f-4101-84e6-3d25dbc48f6a};850;SR-P-3000;632
{2faa279b-bcf4-4267-bbc4-59f9c86cd62c};{ec90e08c-8eb5-4c80-a783-6edb82d18c09};1260;SR-P-3000;635
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};{e83b05f6-9fae-4492-86d2-c7b546910461};894;SR-T;630 1/2
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};{959acdac-929b-4cdf-9533-ba5b2b6be6d3};894;SR-T;630 2/2
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};{3f2da082-3e68-4cd8-bc39-edb4cd73bd61};1274;SR-T;635
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};{3ee183b4-d712-425d-9554-cf3614bb868c};974;SR-T;638
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};{4a44a363-234e-4c59-a13e-5b1c08ae7767};1574;SR-T;639
{0e835281-7af3-4af3-a0e7-7331ea87f392};{31031daa-efd5-4fb9-9d0a-df101b836cfc};960;SR-P-3000;638
{ddfc0765-1b8f-4a4e-bd30-7a75f97058b1};{8717030c-a929-44fd-b8ff-00ea85d7470f};2327;TE-H-32;631
{ddfc0765-1b8f-4a4e-bd30-7a75f97058b1};{3675a9d7-c504-45cf-87c4-719578e24987};1557;TE-H-32;639
{ddfc0765-1b8f-4a4e-bd30-7a75f97058b1};{3a1e53f0-7115-4491-aa67-db1ae76ff584};1577;TE-H-32;640
{6849a86d-35ab-4e48-80d9-0085dd272d81};{b2c8fc75-1af7-4950-81f5-3ea0b9d78f35};2330;SR-P-3000;631
